-4.771449549,8.00770009,12.55308495,-2.052047734,-9.558551963,-2.237948804,1
-4.67232729,8.078369219,10.23229965,-2.024054498,-9.554986307,-3.515806611,1
-4.554640766,8.165558217,8.129662367,-1.99367518,-9.55788769,-4.26939618,1
-4.473296666,8.221196012,6.31888761,-1.914693055,-9.575096324,-4.989321794,1
-4.440191281,8.255364154,4.832631271,-1.859323888,-9.594691736,-5.882914437,1
-4.38936745,8.273045473,3.641321855,-1.875519895,-9.57630343,-6.818168255,1
-4.368350788,8.307734811,2.256867219,-1.826909621,-9.597612788,-7.517196156,1
-4.375668341,8.310238208,0.74647951,-1.739300566,-9.616287838,-8.002331307,1
-4.414229546,8.30431738,-0.693391167,-1.636742118,-9.630006124,-8.767813112,1
-4.442252822,8.301821537,-2.043493906,-1.55465537,-9.655456966,-9.608628616,2
-4.447876495,8.326064446,-3.513818882,-1.489057695,-9.67761419,-10.22681711,2
-4.476436983,8.317788348,-5.447709827,-1.409805363,-9.684144489,-10.53057759,2
-4.549743942,8.304751394,-7.610840755,-1.303369145,-9.703654673,-10.47928588,2
-4.631527476,8.244476532,-9.69821125,-1.173389293,-9.718699277,-10.52074043,2
-4.760593532,8.182514405,-11.60547845,-1.070576371,-9.729257283,-10.49840136,2
-4.882659702,8.139939712,-13.36622287,-0.998617237,-9.752455018,-10.31956435,2
-4.997869963,8.03732019,-15.09578199,-0.862057615,-9.750216055,-9.752522544,2
-5.120621252,7.918156623,-16.69585162,-0.765329285,-9.764567406,-9.326208948,2
-5.235147113,7.764275843,-18.13462894,-0.630007091,-9.763254473,-8.772678067,3
-5.394122407,7.623998412,-19.48072927,-0.565610129,-9.780575846,-7.425189673,3
-5.515236249,7.505946915,-20.48040936,-0.621842438,-9.769881518,-4.555606275,3
-5.689411225,7.484506327,-21.7194865,-0.55774322,-9.802124884,0.111493253,3
-5.812031578,7.459941307,-22.62556823,-0.509975183,-9.847466641,5.284374914,4
-5.885986112,7.25717664,-21.58418643,-0.53257603,-9.896636915,9.514003165,4
-6.132586744,7.056000295,-19.96935629,-0.643643903,-9.933331586,13.76579151,4
-6.188243697,6.831914821,-17.22087513,-0.737660826,-9.945971002,17.6925903,4
-6.362247385,6.577760772,-13.71057156,-0.839585382,-9.926067486,20.57149306,4
-6.362191814,6.433131159,-8.711196196,-0.971582199,-9.886806664,22.41807141,4
-6.362217797,6.346861503,-1.084884264,-1.099739584,-9.820408173,22.76160205,4
-6.340186129,6.36791517,8.372981069,-1.167491973,-9.703543316,21.26383235,4
-6.312730424,6.454701268,18.51448122,-1.261852028,-9.590779716,18.08288493,4
-6.204138028,6.707296984,26.22944314,-1.475780025,-9.476940382,14.4210935,4
-6.17330363,6.799343537,29.20026501,-1.746468598,-9.422651815,11.87041129,4
-5.977381355,6.856950743,28.75455284,-1.935860299,-9.39746075,9.544897056,1
-5.536323379,7.253804925,25.94771212,-2.094217111,-9.489956808,6.807519597,1
-5.221010749,7.483757631,22.74444997,-2.324954598,-9.506600106,5.065437156,1
-5.018268999,7.62922032,19.48896321,-2.330943659,-9.498856916,3.163583585,1
-4.832857202,7.748222679,16.23531583,-2.373718399,-9.493566246,1.446643367,1
-4.729113559,7.844669601,13.25856286,-2.309273748,-9.507246786,-0.053215349,1
-4.636566426,7.926186503,10.72147806,-2.253934696,-9.529233142,-2.001306219,1
-4.491826117,8.004266784,8.510997308,-2.21170667,-9.51269044,-3.430171012,1
-4.423456245,8.098696183,6.416612558,-2.194050015,-9.540713165,-4.603588096,1
-4.327427801,8.171312649,4.253938369,-2.169827192,-9.559819295,-5.421959124,1
-4.257447017,8.234291496,2.072124151,-2.105095801,-9.573005361,-5.760380873,1
-4.275491999,8.24570698,0.495781242,-1.957757708,-9.600686401,-6.417509842,1
-4.284178871,8.262068615,-0.451924186,-1.850718821,-9.61386168,-7.080037398,1
-4.262372671,8.290302457,-1.187428313,-1.788915313,-9.616593035,-7.583202593,1
-4.237076162,8.328388596,-1.981343006,-1.773376918,-9.617509907,-7.81817129,1
-4.239301396,8.325962278,-3.040965279,-1.689408938,-9.629979587,-7.789489859,1
-4.279882267,8.330864058,-4.039549012,-1.566328086,-9.632363026,-8.220141357,1
-4.307845314,8.330770537,-5.16683588,-1.476121975,-9.640904129,-8.61083472,2
-4.339911005,8.325695185,-6.417923708,-1.395997216,-9.65722835,-9.122620402,2
-4.390464256,8.328899756,-7.767864556,-1.303709128,-9.683868488,-9.322434989,2
-4.449260846,8.289498376,-9.306583523,-1.202465619,-9.681028937,-9.221151697,2
-4.539846399,8.249077122,-10.83304233,-1.111242679,-9.707600347,-8.954602311,2
-4.633964743,8.194920848,-12.4543341,-1.022919219,-9.718413323,-8.556891494,2
-4.757728329,8.097918302,-13.95169493,-0.930136335,-9.713948249,-7.978940578,2
-4.880136908,7.976368271,-15.41763314,-0.81268712,-9.706734356,-7.488783918,3
-5.013904369,7.848703128,-16.7171038,-0.742709763,-9.713551026,-7.384192725,3
-5.147146317,7.739637102,-17.72037701,-0.63473503,-9.71228615,-7.130942072,3
-5.263140672,7.589818871,-18.47206844,-0.555845861,-9.720300099,-6.203261917,3
-5.419124425,7.505946469,-20.01524712,-0.593541547,-9.744314793,-3.425152036,3
-5.625119771,7.553869174,-21.0476798,-0.624418656,-9.774637592,1.605947645,4
-5.736026771,7.400635894,-21.42132071,-0.64198478,-9.773058729,6.28516321,4
-5.878603452,7.092621504,-19.73911107,-0.659186638,-9.853571594,10.30261118,4
-6.039253422,6.839341765,-19.01727659,-0.655316904,-9.911618824,13.37503996,4
-6.209785771,6.604733808,-16.1479922,-0.763615563,-9.909772837,16.07111041,4
-6.227371775,6.406832276,-11.31676273,-0.79433122,-9.865104156,18.09693689,4
-6.254645996,6.310038795,-4.56439555,-0.939328048,-9.82045995,19.74599788,4
-6.255360823,6.286416277,3.936351561,-1.066545799,-9.757445672,19.97887947,4
-6.264757973,6.337046207,13.07575751,-1.188598595,-9.659799569,18.45316364,4
-6.241199784,6.441740999,21.86353569,-1.292885277,-9.553702746,15.83071172,4
-6.207952511,6.640079552,29.61030301,-1.427402181,-9.454513268,12.34236824,4
-6.142421951,6.825739248,32.84977491,-1.665311741,-9.409634298,10.00649257,4
-5.997921786,6.955277742,32.7828758,-1.937143982,-9.360195255,7.476985193,4
-5.831420875,7.042012853,29.38545222,-2.021455717,-9.417863923,5.102721885,1
-5.521991641,7.252631198,26.32395402,-2.206817264,-9.433589358,3.562525961,1
-5.316021393,7.379083039,22.98294813,-2.208651247,-9.446576404,1.97011466,1
-5.153855805,7.539232041,19.59967873,-2.256893773,-9.466667436,0.792313534,1
-5.080573806,7.619513476,16.11331907,-2.198184422,-9.48771061,-0.734981042,1
-4.949246151,7.703686797,13.46339344,-2.193955858,-9.47714452,-2.228904192,1
-4.837067803,7.802253828,11.35057076,-2.192496551,-9.484957856,-3.49890685,1
-4.749416646,7.867359855,9.855119025,-2.212876466,-9.493821236,-4.52877144,1
-4.681110788,7.948958251,8.124731536,-2.169658498,-9.501873764,-5.182140107,1
-4.646010402,8.001317823,6.33215919,-2.096988591,-9.505816971,-5.935029488,1
-4.644681444,8.025718649,4.838581646,-2.008864309,-9.530312439,-6.857452997,1
-4.631203016,8.068872241,3.518238145,-1.953910845,-9.556720281,-7.581242093,2
-4.615484639,8.113035231,2.044939222,-1.907834746,-9.572680002,-8.009556817,2
-4.633678692,8.121745673,0.525003757,-1.823841861,-9.60170714,-8.391608369,2
-4.679680522,8.124121746,-1.366854271,-1.719910044,-9.59392905,-8.515335247,2
-4.71543937,8.11628935,-3.143988449,-1.620172726,-9.6379394,-8.905188356,2
-4.754169833,8.083559658,-4.984734428,-1.530591726,-9.635206382,-9.078428835,2
-4.827788182,8.010407612,-6.748356836,-1.401250115,-9.706924544,-9.434105732,2
-4.943998912,7.964074028,-8.438386622,-1.324596973,-9.742019691,-9.71099558,2
-5.069166324,7.931278347,-10.40333509,-1.224721347,-9.770309695,-9.373315591,2
-5.188055286,7.844659573,-12.21999231,-1.133997873,-9.767375935,-9.246864724,2
-5.314245778,7.742169637,-13.75545821,-1.028216023,-9.784273111,-8.993542474,3
-5.444144989,7.596161276,-14.98085251,-0.918332001,-9.766401749,-8.915161572,3
-5.544310624,7.453345831,-15.84980364,-0.837112292,-9.761929879,-8.557271414,3
-5.663284341,7.39628373,-16.8991109,-0.819476641,-9.774505441,-6.331724041,3
-5.818390483,7.447371187,-18.02216161,-0.839385374,-9.79273099,-1.533593979,3
-5.922170291,7.332557617,-19.00653194,-0.807962892,-9.878042136,3.676850963,3
-6.16353154,7.114081792,-17.76416046,-0.903751765,-9.916882639,8.521748844,4
-6.261519586,6.837271004,-17.93384295,-0.925266035,-9.962780623,12.85005801,4
-6.266307216,6.561179904,-14.83707138,-0.963928464,-9.933911168,16.00648019,4
-6.326273764,6.335718774,-9.750945139,-1.000697299,-9.901777443,17.87905876,4
-6.358643618,6.233813047,-2.060914862,-1.101941633,-9.855992634,18.80718057,4
-6.375111344,6.236975294,6.839115708,-1.161601162,-9.806953707,17.97316518,4
-6.376478427,6.336416745,17.09885498,-1.21379154,-9.745130486,15.58064531,4
-6.370742244,6.589231396,26.20784485,-1.354470947,-9.671121475,12.88791293,4
-6.394605605,6.77485026,30.06520184,-1.571331735,-9.56966515,10.92679866,1
-6.254106532,6.850106949,30.23770457,-1.826447143,-9.552594434,9.016371767,1
-6.019489,7.079687876,26.55398036,-1.898793386,-9.60927168,7.154822409,1
-5.722053922,7.243195947,23.38177978,-2.076943193,-9.573099928,5.223236102,1
-5.414679076,7.428168698,20.23728874,-2.179976659,-9.559234789,3.846557555,1
-5.248272677,7.549505152,17.23294548,-2.175998262,-9.591553291,2.677722396,1
-5.18372957,7.637301072,14.23942308,-2.082418376,-9.590125605,1.116093404,1
-5.052778244,7.723433796,11.87838889,-2.086817771,-9.592843552,-0.449168574,1
-4.951317246,7.801854642,9.817595954,-2.038089969,-9.590708375,-1.892160554,1
-4.874854738,7.888497063,8.149752723,-2.026748564,-9.594401553,-3.456777876,1
-4.803915811,7.939960862,6.874608509,-1.96712363,-9.61531201,-4.850986749,1
-4.756144132,7.989087325,5.54042376,-1.919018279,-9.636419835,-5.639343344,1
-4.698934852,8.04062686,4.161473073,-1.869368613,-9.641267627,-6.416607775,1
-4.605936455,8.102605674,2.785871087,-1.835654956,-9.644552829,-6.957997948,1
-4.55912981,8.143948987,1.456116449,-1.786756414,-9.670303599,-7.283837315,1
-4.558079539,8.163428359,0.065909588,-1.695916281,-9.687129816,-7.663465693,2
-4.562864928,8.177508923,-1.454822905,-1.643177891,-9.690780456,-7.920031018,2
-4.587602194,8.183892329,-2.966453049,-1.53565461,-9.700895943,-8.367515717,2
-4.627329382,8.166635145,-4.293243037,-1.417050332,-9.732954382,-9.275618795,2
-4.633061855,8.151202903,-5.356329651,-1.320507957,-9.733933397,-10.02873644,2
-4.653229008,8.152362614,-7.015790096,-1.271089489,-9.760567638,-10.21078565,2
-4.726794445,8.147913349,-9.102661144,-1.189427375,-9.768399839,-10.03726257,2
-4.821679109,8.081638557,-11.06111877,-1.078322236,-9.768707869,-9.745396466,2
-4.950055938,7.993414013,-12.75746549,-0.930494458,-9.793935446,-9.554985154,2
-5.071243945,7.90875104,-14.27284081,-0.842248023,-9.804193502,-8.625455182,3
-5.200051422,7.803647207,-15.72780519,-0.760370288,-9.800222809,-7.582097898,3
-5.336138182,7.685200582,-17.41090383,-0.705801157,-9.826905763,-6.330499334,3
-5.601546102,7.762681374,-18.65759359,-0.818996388,-9.828626542,-2.933158158,3
-5.738303956,7.884061811,-20.73556643,-1.021073408,-9.873411975,3.716959332,4
-5.843322982,7.746896888,-21.30784445,-0.934333849,-9.949106023,9.045520552,4
-6.036898804,7.423353727,-19.76564291,-1.096480439,-9.969992872,13.33128601,4
-6.06262302,7.142852596,-16.84962358,-1.139349539,-9.969879965,16.27607418,4
-6.107169717,6.894252102,-11.56144294,-1.184571475,-9.928156449,17.89069567,4
-6.098079738,6.778896786,-3.962654674,-1.294887622,-9.866781604,18.53046745,4
-6.153723089,6.714540011,4.7671375,-1.366691355,-9.786411323,17.5912843,4
-6.116428882,6.777122726,14.2940269,-1.451667768,-9.725224071,15.50029137,4
-6.098163105,6.931570572,23.78033128,-1.573820928,-9.668332109,12.35582142,4
-6.051003113,7.184606356,30.02047288,-1.843504231,-9.580774164,10.03049411,4
-6.050791543,7.283299225,31.82458456,-2.071781535,-9.55082215,7.696119459,1
-5.92535019,7.372683137,29.09255007,-2.155277302,-9.549552271,5.614056813,1
-5.610818938,7.560526488,26.18671499,-2.397470894,-9.543610955,3.955137531,1
-5.393688061,7.673479708,22.98478074,-2.351041856,-9.543979599,2.072918322,1
-5.19443425,7.79076964,19.85073813,-2.387052582,-9.534893956,0.320690007,1
-5.04228877,7.887018474,16.71857566,-2.323298546,-9.544013419,-1.127222785,1
-4.931223096,7.982222837,13.97808466,-2.292375703,-9.557293278,-2.593125837,1
-4.804319129,8.067332186,11.6901924,-2.2269919,-9.560590022,-3.856304131,1
-4.714903234,8.117986212,9.764834769,-2.162123915,-9.57746685,-4.936909769,1
-4.628425045,8.183735406,8.003072258,-2.115429696,-9.578281167,-5.612880762,1
-4.557552786,8.237488365,6.289946013,-2.04878427,-9.589407989,-5.881751599,1
-4.495892846,8.299354283,4.759380292,-1.95881037,-9.607993716,-6.34719784,1
-4.477137415,8.327732569,3.363230153,-1.983025536,-9.575879914,-6.943770837,1
-4.435520738,8.35551029,2.147878878,-1.914400842,-9.58482498,-7.180136071,1
-4.430905431,8.351084428,1.130364619,-1.799585338,-9.605735422,-7.416510809,1
-4.431812329,8.368379177,-0.060317211,-1.725679454,-9.620764205,-7.485008017,1
-4.460639299,8.355633617,-1.22215782,-1.65557198,-9.635983595,-7.628518632,2
-4.481354612,8.349173383,-2.345610668,-1.560413019,-9.656291167,-7.919645005,2
-4.535792586,8.336353283,-3.42423426,-1.467396617,-9.680732168,-8.32046453,2
-4.60063701,8.296700456,-4.630820406,-1.363212059,-9.69586627,-8.85562487,2
-4.654713146,8.277554531,-6.004721926,-1.287476628,-9.712197294,-9.351970398,2
-4.698410311,8.288569435,-7.594153831,-1.25470478,-9.741337753,-9.715667279,2
-4.783530399,8.25569054,-9.440715198,-1.173485889,-9.74605747,-9.944423974,2
-4.875656551,8.184425346,-11.44372262,-1.060067348,-9.745014376,-10.11507429,2
-5.003870483,8.103147798,-13.45888035,-0.95792964,-9.782461764,-10.23090448,2
-5.128491265,8.02856461,-15.40145416,-0.86018137,-9.782945412,-9.445123977,3
-5.232450979,7.905450765,-17.16888118,-0.726711345,-9.775915691,-7.988291444,3
-5.409838885,7.73868041,-18.69607159,-0.628896717,-9.800751945,-5.925453497,3
-5.554011821,7.673952914,-20.38708939,-0.637130695,-9.795056905,-2.61706737,3
-5.701969725,7.5961376,-22.27100516,-0.627604696,-9.823790778,1.932765895,3
-5.81145854,7.362527963,-22.67179415,-0.60451448,-9.853147917,5.961378523,3
-6.083720206,7.071958318,-22.42312486,-0.694921928,-9.885503767,9.40385978,4
-6.197815377,6.831090787,-21.12819219,-0.79534247,-9.88138323,12.80500874,4
-6.283751434,6.595071596,-18.30128574,-0.872624795,-9.878544127,15.64796249,4
-6.255917178,6.420322691,-13.09393284,-1.066612143,-9.815956885,18.00184441,4
-6.276890608,6.301218459,-6.230831538,-1.179386206,-9.783552977,19.26122214,4
-6.281768628,6.273182262,1.958691459,-1.268139849,-9.728397034,19.2534701,4
-6.274326887,6.310333511,11.44589839,-1.385173402,-9.638487337,17.58176305,4
-6.234324663,6.465243759,21.48618319,-1.49404203,-9.556067798,14.56900811,4
-6.205110056,6.766097081,27.23791369,-1.760268347,-9.476987771,12.32062702,4
-6.251836882,6.86974688,30.17586248,-2.026152326,-9.383961801,10.35919252,4
-6.068415359,7.035310484,27.59388332,-2.141844839,-9.45668359,7.514163445,1
-5.609974061,7.331159822,24.49703187,-2.488256411,-9.401765419,5.923764283,1
-5.35774894,7.496611041,20.95260444,-2.404976165,-9.409888009,3.993348836,1
-5.187021496,7.661890027,17.22517842,-2.496629158,-9.400102001,1.994399676,1
-5.032552912,7.768477867,14.05136093,-2.388409765,-9.431090272,0.436031294,1
-4.950489879,7.850278993,11.19791772,-2.311707889,-9.44525319,-1.246881758,1
-4.842672926,7.918571218,8.850123806,-2.250365145,-9.44711535,-2.607640258,1
-4.752240827,7.987794936,6.940786649,-2.142747187,-9.484239334,-3.690066258,1
-4.653901519,8.047290173,5.353940741,-2.112589979,-9.49049966,-4.391084251,1
-4.590099496,8.103223767,3.901697551,-2.042856108,-9.516615838,-4.67095379,1
-4.572225082,8.125042776,2.533073926,-1.921937783,-9.529107498,-4.845679216,1
-4.541018223,8.151052687,1.425413461,-1.886282442,-9.525354521,-4.834188997,1
-4.524702543,8.164614042,0.243834928,-1.803614765,-9.54842214,-4.697283675,1
-4.539454539,8.17222664,-0.952211709,-1.743085393,-9.553777221,-4.695951329,1
-4.55402548,8.160560989,-2.023203715,-1.649710824,-9.569382993,-4.860108614,2
-4.583468852,8.151369418,-3.081094092,-1.569585464,-9.581244997,-4.963908038,2
-4.6055398,8.14207483,-4.185347044,-1.504496566,-9.597244718,-4.805146421,2
-4.652438354,8.120993495,-5.331950763,-1.428915275,-9.620386097,-4.730729946,2
-4.687554757,8.08180058,-6.45258293,-1.378128386,-9.612638909,-4.669105581,2
-4.761769085,8.038690577,-7.665660162,-1.300486604,-9.629712206,-4.61447345,2
-4.850713751,8.00703814,-8.929401114,-1.252761291,-9.636945099,-4.575815733,2
-4.951637214,7.967782313,-10.43620928,-1.220379086,-9.66225593,-4.058863993,2
-5.068357843,7.894997719,-12.10370146,-1.135082104,-9.687087963,-3.309830591,2
-5.189715464,7.800453379,-13.34623163,-1.059546868,-9.685909281,-2.416343995,3
-5.31852564,7.653378273,-14.14527299,-0.979031387,-9.682391312,-1.310819375,3
-5.478385481,7.51564456,-14.46860374,-0.901731457,-9.705522767,0.155858071,3
-5.583258244,7.367471759,-14.46739732,-0.852455268,-9.709378802,1.704372522,4
-5.727753359,7.228010389,-14.30185998,-0.82976804,-9.707060639,3.28518927,4
-5.87406406,7.170420995,-14.00057171,-0.887117588,-9.746978973,5.605003868,4
-5.914208372,7.162329491,-13.34686625,-1.038387564,-9.768399462,9.233109257,4
-6.116028742,6.983305022,-11.92459986,-1.077634808,-9.794660289,12.42185737,4
-6.224435425,6.813753578,-10.91679402,-1.145813139,-9.82599188,15.50234577,4
-6.266708703,6.652902552,-7.639588577,-1.23963617,-9.826992794,17.87862229,4
-6.311373606,6.500575191,-3.296229825,-1.329922827,-9.825434584,19.8960474,4
-6.336919898,6.41443495,3.458984825,-1.407239248,-9.782048117,20.78623546,4
-6.316769037,6.396329735,11.69963688,-1.486068692,-9.73400441,20.3930964,4
-6.296838974,6.496307624,19.6859168,-1.620322479,-9.667344334,18.87716952,4
-6.252643351,6.592660176,27.23073607,-1.711543834,-9.565978044,15.79597279,4
-6.650651699,6.702379712,29.98388105,-2.026816179,-9.535430594,12.60841089,4
-6.853002888,6.630145035,27.92501381,-1.970538101,-9.544982737,8.390086055,1
-6.327504741,6.890023331,25.45083126,-2.36543392,-9.740648256,5.167111238,1
-6.161524629,6.933231854,21.82344588,-2.285629627,-9.610271401,3.591430861,1
-5.923270469,7.097779771,19.74898435,-2.412797883,-9.603884148,2.197806701,1
-5.809170783,7.197215429,17.43108942,-2.241608226,-9.629710723,0.41410248,1
-5.632123027,7.314103841,14.87070845,-2.288718287,-9.588934982,-0.718026772,1
-5.54368077,7.395013534,12.82669953,-2.169017221,-9.615501001,-1.588695062,1
-5.421716602,7.493958609,10.84970229,-2.131226568,-9.627555916,-2.074356966,1
-5.385551125,7.543597009,8.772434636,-2.036820566,-9.637812834,-2.404720619,1
-5.350960808,7.594757853,7.286877997,-1.937104159,-9.661118765,-3.341908519,1
-5.321428171,7.631443029,5.908964804,-1.85603776,-9.650096221,-3.748198298,1
-5.289843482,7.678755201,4.55320757,-1.786717831,-9.648987767,-3.943759227,1
-5.259301917,7.708335139,3.384063445,-1.698062425,-9.66852665,-4.530409792,1
-5.237996807,7.735833426,2.309413573,-1.633493875,-9.689365366,-4.688456538,2
-5.230158867,7.773387771,1.019122295,-1.581078504,-9.711341354,-4.045458829,2
-5.251901431,7.753318305,-0.399258838,-1.474246893,-9.711701125,-3.40557993,2
-5.311352463,7.715772809,-1.549960453,-1.382086154,-9.708920024,-3.428738236,2
-5.335290866,7.671085521,-2.612832259,-1.306680665,-9.707800772,-3.680363427,2
-5.388299727,7.638426104,-3.726212676,-1.270632212,-9.724134173,-3.761628104,2
-5.448300947,7.57921241,-4.939960859,-1.178322602,-9.730285659,-4.104332897,2
-5.514917232,7.542480539,-6.272874422,-1.143304786,-9.728710651,-4.413301957,2
-5.562934186,7.488344257,-7.830940732,-1.105111237,-9.744150349,-4.842226759,2
-5.656846938,7.442876266,-9.449993091,-1.04399703,-9.761936117,-5.34405796,2
-5.789926541,7.341058942,-10.91645138,-0.897312859,-9.781291726,-5.792852938,2
-5.919174155,7.240181004,-11.7668899,-0.781532972,-9.804375125,-5.833939999,2
-6.023017108,7.0789234,-12.09853522,-0.711869282,-9.793612153,-5.11785666,2
-6.150416654,6.997605538,-13.32501045,-0.636297531,-9.788304008,-3.729163949,2
-6.266872126,6.908488518,-14.18652815,-0.607263775,-9.772664178,-1.115108386,3
-6.382526315,6.774514823,-14.66015827,-0.536086254,-9.794750541,2.445851651,3
-6.475453366,6.64061245,-13.94612629,-0.540308804,-9.843611912,6.243868226,3
-6.721398369,6.460015004,-14.04599056,-0.606371641,-9.902853113,10.01813551,4
-6.84752024,6.27192495,-12.7292067,-0.687072021,-9.920906,14.04537447,4
-6.897158894,6.069582016,-9.197411662,-0.787769816,-9.92695043,17.58591256,4
-6.882853526,5.890466228,-3.68719911,-0.882145573,-9.897997647,20.05850161,4
-6.856230333,5.820821619,3.872303293,-0.996251912,-9.847315126,21.444256,4
-6.853006699,5.843389449,11.98223517,-1.159667043,-9.764627126,20.91092281,4
-6.878283797,5.971494492,19.63023851,-1.35608747,-9.668851568,19.65682297,4
-6.766228236,6.121342757,26.19371591,-1.52553571,-9.565204936,17.33449731,4
-6.660766532,6.31871842,31.11593566,-1.666806189,-9.479918633,14.60854483,4
-6.536373926,6.503945532,32.73647274,-1.893416044,-9.423565699,12.57266316,1
-6.372226937,6.649290345,32.2170009,-2.083294631,-9.379922182,10.34150032,1
-6.131322127,6.787900373,30.40713232,-2.174769708,-9.348706198,7.449939362,1
-5.912180251,7.045691446,28.34902186,-2.354826051,-9.367998853,5.749479221,1
-5.60801464,7.21195838,25.67090421,-2.440937229,-9.347145287,4.135387556,1
-5.319988473,7.372934118,23.05190753,-2.548875772,-9.334585701,2.769927837,1
-5.127559155,7.517428574,20.24678399,-2.563745443,-9.353940361,1.468529966,1
-4.960205523,7.624224978,17.49861922,-2.548498879,-9.365722116,0.140596516,1
-4.836792281,7.745267153,14.82903694,-2.526763049,-9.384686327,-0.940943804,1
-4.711437915,7.847673774,12.40080753,-2.529745252,-9.405065721,-2.286354058,1
-4.572344554,7.918551634,10.29656556,-2.490213916,-9.403075544,-3.516853704,1
-4.542376897,7.980060938,8.407301253,-2.426602037,-9.430051349,-4.390577803,1
-4.517399774,8.034370344,6.660407435,-2.312342371,-9.451296168,-5.088706238,1
-4.470823763,8.088417304,5.3431483,-2.253374344,-9.477236888,-5.713071397,1
-4.42548751,8.133879725,3.955186032,-2.205415516,-9.496968456,-5.930715922,1
-4.418953511,8.160873039,2.650632014,-2.122935798,-9.52055921,-6.323435629,1
-4.43871974,8.169742363,1.539291671,-2.031017966,-9.53030018,-6.822711277,1
-4.428596499,8.170942058,0.436229221,-1.988027242,-9.541822996,-6.896588049,1
-4.433316722,8.189521368,-0.845855481,-1.922428176,-9.558129102,-6.524084058,2
-4.480049024,8.173378499,-2.179078282,-1.80124484,-9.584284689,-6.127651209,2
-4.534104379,8.160780559,-3.365401375,-1.763783018,-9.574133741,-5.746596977,2
-4.58308178,8.150405649,-4.64088619,-1.685973114,-9.601741319,-5.445981965,2
-4.652017616,8.130730349,-6.008668627,-1.644169651,-9.616016963,-5.104836892,2
-4.740547743,8.070873907,-7.765233296,-1.554195395,-9.620400534,-4.852460305,2
-4.836485417,7.999560928,-8.938051709,-1.482470702,-9.63626709,-4.637376112,2
-4.951662302,7.92353837,-10.06680061,-1.444251999,-9.665830619,-4.342914185,2
-5.085527273,7.872183069,-11.07239271,-1.430811261,-9.682948045,-3.543598788,2
-5.243566175,7.764627915,-12.03685514,-1.401099595,-9.722487804,-2.714862473,3
-5.378534541,7.685039902,-12.94399081,-1.367555,-9.734591695,-2.003161927,3
-5.495051809,7.572912255,-13.76673619,-1.31639849,-9.749414704,-1.85436964,3
-5.635157817,7.393031974,-14.47084901,-1.316892958,-9.761480139,-1.705826949,3
-5.786483703,7.293758295,-15.28359653,-1.324213624,-9.736363834,-0.5864586,3
-5.923982894,7.192842376,-16.15618292,-1.319756928,-9.743667525,1.736567015,3
-6.013094571,7.015572332,-15.57323796,-1.342244579,-9.760549492,4.227238833,3
-6.209568145,6.793573333,-14.79131669,-1.460065016,-9.796128181,6.795169527,4
-6.240339544,6.642141494,-14.10848218,-1.524778016,-9.805074438,9.688648963,4
-6.215877136,6.501425799,-9.631563909,-1.585277931,-9.76636476,12.2243743,4
-6.244211451,6.43642884,-3.369386509,-1.703019006,-9.726044622,14.42663023,4
-6.326035823,6.460458096,4.327873984,-1.794467883,-9.697935652,16.18599678,4
-6.286018391,6.541141328,12.68729473,-1.927504171,-9.639858703,16.72316826,4
-6.236058523,6.616260001,20.97186893,-2.004883682,-9.519394926,15.36272249,4
-6.196989004,6.764034705,28.67883652,-2.112530587,-9.416671748,12.64046771,4
-6.186805526,6.950197392,31.48919927,-2.290248182,-9.319701042,9.928550064,4
-6.175258693,6.939687067,29.16543653,-2.323124631,-9.32911368,6.671476645,1
-5.923172971,7.21409452,26.64874361,-2.550337978,-9.450921081,5.083785841,1
-5.654999662,7.388414158,22.81670928,-2.578439553,-9.382817165,4.137392243,1
-5.450267942,7.515690058,19.81778516,-2.63440531,-9.411189811,2.416160963,1
-5.271880464,7.623534882,16.78561903,-2.606375187,-9.41378885,0.686289606,1
-5.105652308,7.741270726,14.10781844,-2.581416923,-9.42455786,-0.806783575,1
-4.987188081,7.834351372,11.66445519,-2.520596208,-9.429949587,-2.358616958,1
-4.878462711,7.91724146,9.75120397,-2.455162187,-9.448161517,-3.7334236,1
-4.757877306,8.002294874,7.944135281,-2.430228551,-9.437130724,-4.71921126,1
-4.724091937,8.060378486,6.093781752,-2.366469284,-9.453550216,-5.148088307,1
-4.71386067,8.089351332,4.423001887,-2.255267212,-9.490644945,-5.870908753,1
-4.711387699,8.130232642,3.077560296,-2.175854777,-9.530312572,-7.031951725,1
-4.654208608,8.164399722,1.681628464,-2.14533466,-9.535132064,-7.784116657,1
-4.627640121,8.199459834,0.121767755,-2.067234074,-9.558732168,-8.19723658,2
-4.620570818,8.222651227,-1.564527289,-2.006765898,-9.575652014,-8.413090731,2
-4.710213028,8.203338295,-2.951296047,-1.896614311,-9.617890698,-8.808606974,2
-4.710471494,8.195492365,-4.489675897,-1.861828271,-9.643662686,-8.733325446,2
-4.752876645,8.176388863,-6.495138346,-1.73882296,-9.63284137,-8.936133015,2
-4.838347561,8.12774426,-8.894557706,-1.656559032,-9.655847474,-8.984672641,2
-4.952935596,8.053352273,-11.17154083,-1.543098726,-9.695047314,-9.401587753,2
-5.060219344,8.025187664,-13.46568576,-1.499530034,-9.747438204,-8.85904397,2
-5.181171581,7.942976396,-15.10283941,-1.386083321,-9.765789281,-8.284766821,2
