3.615056092,-8.588683966,-15.42557466,3.548493429,-1.0310771,-9.693553137,3
2.748370772,-11.13937098,-18.77149463,5.321517547,-3.118715686,-16.09016089,4
1.110102429,-10.94808356,-19.05643972,7.024807297,-6.088189612,-23.22069248,4
-1.334452299,-14.81988208,-14.08259201,9.097519887,-11.46558445,-28.98249626,4
-1.755224357,-11.72415373,-3.368783313,7.384009057,-10.23837442,-25.21589599,4
-1.730376477,-7.500786612,5.302930351,3.425187922,-8.86655005,-15.59100147,4
-1.221865148,-5.364856202,12.89300903,-1.881745933,-6.784838216,-2.622561643,1
-0.407706961,-1.953863565,20.11709195,-7.492370204,-1.966704029,9.307366919,1
0.887901117,1.820178169,26.32646788,-13.68046626,4.958691537,19.12645679,1
1.200619692,2.564480444,27.61554231,-18.35257473,6.713023834,29.81179699,1
0.968458109,5.166680762,27.54863017,-21.16880189,7.72927984,37.4709354,1
0.34709304,6.740166702,25.07109276,-21.1741095,5.138857446,41.38943602,1
1.021852609,7.134354901,20.8360805,-17.19698459,0.81519747,35.37303161,1
3.050411442,14.51188932,17.00990223,-16.27474163,8.155526104,27.54145823,1
3.396188462,15.00260961,11.26619526,-13.13812662,7.70497555,21.59016303,2
3.421927442,13.03596963,4.773376709,-10.76451187,8.221040754,17.31278885,2
3.553279062,13.90888074,0.703003527,-8.174887115,6.996331596,12.59813712,2
3.428223172,12.42869276,-2.399036593,-6.338976653,5.959141172,9.470935311,2
3.344588192,11.42336068,-5.621979469,-4.931542353,5.017788374,6.77382502,2
3.283782892,10.82720003,-8.267533358,-3.687263465,3.568497207,4.197670256,3
3.382405052,9.326608408,-10.51832666,-2.501640575,1.851959422,1.772345918,3
3.616664232,7.488100944,-12.66430719,-1.116541782,0.254129274,-1.341962361,3
3.926072542,5.125061109,-14.88366205,0.309014821,-1.13586405,-4.843105472,3
4.136857642,1.8608628,-17.146779,1.790773361,-2.35887039,-8.860374228,3
4.300143782,-1.455566562,-19.48061126,3.461668836,-3.743652733,-13.67557461,3
4.234745652,-4.273457197,-21.7345236,5.207066337,-4.571376924,-19.41159824,4
2.120225202,-6.072432973,-19.92467829,7.742834967,-9.339717433,-26.45304698,4
-0.289758244,-10.5984229,-11.37713388,10.86751325,-14.99269223,-31.31200373,4
-0.335979751,-12.41228697,-0.870257511,10.53683188,-15.5425425,-28.26446734,4
-0.145740519,-8.103886376,8.839825305,6.983696447,-12.80714867,-17.96674449,4
1.631504647,-5.028164819,16.12811181,1.240446248,-8.275436519,-2.996883315,1
2.983099592,-1.445873804,22.46854028,-5.598148928,-0.840968518,10.75648201,1
3.400810832,-0.509302857,24.3813109,-12.17828428,4.070012376,23.7490531,1
3.403897132,2.271655231,25.2739924,-16.92981296,4.9772042,34.99920048,1
2.984086232,4.191074998,22.96590172,-13.7977371,2.37670865,30.97288636,1
2.343254082,4.685654579,15.42826146,-11.78748394,0.566894617,30.90866039,1
6.793649592,10.85666982,14.52410834,-10.32434575,8.630200547,23.05481179,1
5.578463572,11.42244077,9.246717312,-7.678937735,13.49975369,16.63466333,2
5.236126402,8.089990105,3.383570675,-5.53656258,12.16234633,12.97445912,2
4.917070222,10.96774289,-0.977790071,-3.680689764,11.4991155,9.384166338,2
4.750909552,11.13835563,-3.844737065,-2.108064658,9.914461936,6.714063399,2
4.732657322,8.364318826,-6.622388117,-1.052572986,7.883123069,4.463664448,2
4.454823072,7.256529151,-8.75676981,-0.274414476,6.270135122,2.007115029,3
4.300378522,5.52845391,-10.82222982,0.495302629,4.625068728,-0.664515343,3
4.204666082,2.914009062,-13.35820692,1.507467408,2.964913488,-3.788556922,3
4.026274662,0.618787078,-16.1776063,2.473107553,1.351746512,-7.243665358,3
3.823734472,-1.276666882,-19.52970018,3.443432431,0.0576834415,-12.08315725,3
3.228572212,-1.319190783,-22.71571284,4.054052007,-0.488035645,-18.07583913,4
1.60523435,-2.395073609,-22.34551518,5.792175337,-3.280587336,-25.47098215,4
-1.556015533,-12.52886663,-13.77546806,8.886394087,-8.820900567,-32.52970851,4
-1.099585668,-7.641665033,-1.608426279,6.837941247,-6.188830918,-27.59190668,4
0.21176098,-3.594677978,9.031366437,0.913445454,-2.391982517,-15.18822948,4
2.279152402,-0.210021057,16.29923553,-5.754352291,1.836671478,1.061549298,1
3.551826582,2.684072873,21.22334363,-12.21454627,5.622632768,17.23488959,1
2.935623632,2.637504757,21.74494702,-16.66022716,8.309765782,30.21149764,1
2.250759592,7.318133223,22.32448235,-18.39950735,9.343760051,34.58722004,1
3.432398362,12.53346535,20.55114377,-15.13101842,10.65068016,26.51623362,1
2.948643742,14.51396201,13.25068388,-13.51080026,12.29074026,22.30011816,1
2.634467652,12.4564488,7.910663414,-9.762877691,15.330533,15.7160168,1
4.144282942,12.10247725,2.371427915,-6.771560445,11.22550122,12.37589392,2
4.177942272,9.515018211,-2.399881867,-4.969891279,11.83522403,9.890996663,2
4.359415252,12.16687869,-5.462333876,-3.407707804,8.707776545,8.27518502,2
4.455561192,8.842586427,-7.536142662,-2.092763656,6.365084207,6.030438907,2
4.091955632,5.832570398,-9.370629726,-1.132642164,5.136532504,3.64722294,2
3.879178872,4.77635927,-11.18949546,-0.176417347,3.828025506,1.172301692,3
3.666347022,3.531121798,-12.81096931,0.925672801,2.595270364,-1.862211367,3
3.574163072,0.366721936,-14.89510939,2.292281826,0.918748549,-5.553001519,3
3.146247382,-1.848591071,-17.53050681,3.724890986,-0.705745828,-9.556338934,3
2.530123942,-2.950605788,-20.72150553,4.934591217,-1.885725788,-14.1404613,3
1.361046498,-2.694407839,-23.81899919,6.233421337,-2.76834695,-19.73893051,4
-1.074017055,-7.616154976,-18.53657913,9.587995667,-8.430422721,-26.09248995,4
-3.18564164,-13.19350193,-8.877378753,12.93626642,-14.10236326,-30.17522481,4
-2.357875657,-12.52674873,1.066905313,11.76359214,-13.37006656,-26.32054213,4
-1.797087293,-9.148675946,10.33496614,7.246453947,-9.125558008,-16.12305153,4
-0.262013154,-5.255405828,17.05652617,0.252280989,-3.121389327,-0.654824259,1
0.733040302,-2.279698897,21.91841715,-6.751458394,2.198330079,13.89675735,1
0.878020437,-1.231224639,24.02048505,-12.39820161,5.402449048,27.57249593,1
0.147804295,1.461132997,24.70270958,-16.23637603,7.073253291,38.23298137,1
0.927428886,4.961186867,21.61522816,-13.08189387,6.156224699,31.87271916,1
1.298668798,8.513514476,13.13436202,-11.84343494,1.796628903,31.01379297,1
5.502159962,14.94543651,10.37534513,-9.395660993,7.859611035,22.42691654,1
5.167770712,10.66588488,5.253316934,-5.747268018,10.06235438,15.80525446,2
4.782632602,8.170960577,0.430978147,-3.909466544,10.27940972,12.83731463,2
5.032026092,12.54895583,-2.773554688,-2.646295725,8.912744884,10.56923953,2
4.978087312,9.39698079,-5.697933509,-1.219990136,5.732177334,8.9509947,2
5.249028552,4.577633196,-7.698785954,-0.00575227276,3.290649439,6.422838571,2
4.908767462,3.228607857,-9.40049474,0.913863514,2.976021871,3.128946776,3
4.712351612,1.828332184,-11.39175973,1.943978425,2.018776195,0.247686505,3
4.625580792,-1.18000879,-13.18732325,3.356546925,0.406608643,-3.020679834,3
4.429720182,-4.352108922,-15.28868438,4.810765077,-1.70111688,-6.370808192,3
3.577548772,-5.882710295,-18.17114967,6.173784507,-3.203724229,-11.32275772,3
2.378525912,-7.824276264,-21.18136237,7.605521287,-4.809174548,-17.26610042,4
0.347600201,-9.442742876,-21.13656156,9.474527387,-8.601405249,-23.92618608,4
-2.354773081,-12.8448111,-14.68717815,11.46374892,-13.8266035,-29.81838969,4
-2.421028888,-12.54845289,-4.865330953,9.119846257,-13.24388683,-25.08293469,4
-2.328495796,-8.790477576,4.400022866,4.751978487,-10.51906756,-13.72574417,4
-0.419078274,-5.630319643,11.7270195,-0.721304528,-7.876277943,0.873636193,1
1.415698749,-1.489768724,18.51789019,-5.697189687,-3.486772087,15.06990539,1
1.405469676,-2.295266011,20.61087526,-9.835033927,-0.0108769435,26.88212121,1
1.102353683,0.00691268214,21.32633156,-13.60662972,2.215509875,35.83964671,1
0.763837508,4.658134682,21.26306495,-14.91538612,4.671465486,38.09260296,1
1.24457227,10.29946684,17.35395391,-11.68796018,6.126109252,29.93645265,1
3.270055342,16.27189251,12.99501407,-10.36292833,12.6771175,21.48478397,1
3.830017102,14.34083281,7.353250635,-6.774248447,10.80864495,14.97263906,2
4.614293342,10.67284799,2.253133088,-3.792729019,7.531965206,11.55574342,2
4.547814282,11.5828824,-1.851843883,-2.867964078,9.234002312,8.897743728,2
4.316286752,7.750731519,-5.31157696,-1.471930439,7.110370224,6.491767043,2
4.319873102,3.598845273,-7.332615772,-0.233342926,5.833794002,3.238091201,2
4.075369992,1.950451478,-9.398903649,0.793973865,4.634367746,0.358169164,3
3.816982722,0.489841258,-11.84575105,1.874114048,3.062020658,-2.335748064,3
3.730389622,-0.952169778,-14.3290004,3.315072869,1.63475658,-5.906798741,3
3.280382002,-3.099498833,-16.62624131,4.765037277,0.270611017,-9.665571886,3
2.702216152,-5.62111788,-19.12111933,6.217957217,-1.660374078,-13.63958241,3
2.021123682,-8.210033726,-21.67857792,7.469494357,-3.437331792,-18.46947515,3
-0.257734788,-8.871069926,-21.70819796,8.690215167,-7.280132153,-24.66577273,4
-3.158123407,-11.16743738,-15.18037209,9.520027687,-10.46495509,-30.72291278,4
-3.498413192,-12.99939053,-4.361814078,10.43439677,-8.500214316,-32.67482194,4
-3.678464599,-7.23715674,5.985862257,6.819881647,-7.616563966,-26.26179506,4
-2.257833422,-5.776027647,14.46131168,1.404194504,-6.579839858,-10.27604778,4
-0.587957956,-2.2980329,20.53424981,-3.145812194,-3.026749458,4.521439252,1
0.133272873,-0.889743743,24.48874343,-7.277404975,0.765399941,17.12868595,1
-0.352755182,-1.450189682,25.47079147,-11.56370353,3.730512737,28.28085559,1
-0.904495038,4.522758024,25.77149931,-14.05996845,4.971241671,33.38179422,1
-0.454222381,7.378439334,22.93779042,-11.74306372,2.582730795,31.13318698,1
0.888124118,8.967869705,16.749542,-9.697201832,0.341277938,28.51439984,1
2.480837922,6.812474445,13.08808651,-7.308193628,6.424006971,20.66542915,1
2.770812652,8.449679007,8.355194967,-4.342576092,7.644350283,14.98099133,2
3.598218832,3.529582049,3.610059415,-2.024518031,5.583978031,10.51053653,2
3.037110082,5.519097383,-0.380603321,-0.96502819,7.303065331,6.527822294,2
2.480246002,6.622604696,-3.541736223,-0.0529950018,4.978313151,4.619857488,2
3.008677852,2.503434366,-6.381333849,0.720188167,1.591460798,3.309966066,2
2.852519242,-1.744428406,-8.374946987,1.507108882,0.693560084,0.49788366,3
2.531190212,-2.376387388,-10.84623828,2.357040016,-0.162771534,-2.282615602,3
2.339559522,-3.135089624,-13.48396704,3.124318296,-1.377107972,-5.081768337,3
1.945331362,-3.298517978,-16.10494075,3.953898977,-1.791666552,-8.50980444,3
1.539019487,-3.244180324,-18.66355993,5.026500317,-2.522459054,-12.6017769,3
0.675865881,-4.701874496,-20.636383,6.246331077,-3.389951612,-18.2100205,3
-1.257620615,-4.763298626,-19.57851757,8.069715667,-7.502070701,-23.9006756,4
-3.633956737,-13.13557174,-14.78923078,9.670082197,-12.78493246,-29.72500131,4
-5.188011454,-16.7397859,-7.069750541,11.42702852,-14.02836994,-33.73813755,4
-4.879076775,-13.58164869,1.610453396,9.144624457,-12.90749985,-30.50384083,4
-3.998182226,-12.27619439,10.70206265,3.880577137,-10.79615687,-18.22400567,4
-2.921317843,-10.74230951,18.35538431,-0.806810527,-8.27986885,-2.927451565,1
-1.439214775,-10.02254926,22.4656389,-4.85276019,-5.895612521,13.16435271,1
-0.797170737,-10.26557311,23.5361861,-8.872726839,-3.683965901,27.84840208,1
-1.242491251,-4.230313738,21.73760474,-10.36053665,-1.171755382,29.54824133,1
0.738280587,3.776839376,17.06694558,-7.555316849,3.133918935,19.575603,1
0.822818207,3.033775542,13.28995507,-5.844182906,7.363918527,12.85297431,1
0.528826341,1.168850401,8.052182724,-2.764268901,6.561083457,7.057271553,1
0.351328824,-0.875167093,3.864209745,-1.524991272,9.14440276,3.157321518,2
0.547982056,1.384227781,-0.26071841,-0.505969991,7.755767464,0.793767753,2
0.682161807,0.817297851,-3.690923345,0.406475624,6.549428607,-1.316567739,2
0.569684023,-0.930147447,-6.499946643,1.198919172,5.589513851,-3.551772034,2
0.476946646,-1.107983326,-8.979066029,2.02172773,4.198368405,-5.664303663,2
0.506972621,-2.2865269,-11.14677939,2.939979634,2.667817736,-8.144450046,3
0.514678859,-3.699279939,-13.17386229,3.909214807,1.511590365,-10.9191041,3
0.358467322,-5.595241692,-15.06350988,4.834720247,0.239406644,-13.78282763,3
0.0450360956,-7.046896763,-16.72135506,5.917031677,-1.135720426,-17.05069351,3
-0.941390152,-10.36056551,-18.30057324,7.165311877,-3.523510216,-21.51446415,3
-2.854523161,-11.74834401,-18.07973547,8.514117997,-7.400933138,-26.64825291,4
-5.705059327,-13.44164653,-12.04096066,9.328076387,-11.47444462,-31.70063366,4
-6.13732306,-14.72767819,-1.983598137,9.650451857,-10.09565933,-32.9223105,4
-5.363756182,-12.43367471,6.632206871,4.519869367,-7.934424063,-20.0052055,4
-3.758899694,-10.47627833,13.73490287,-0.615443881,-7.265926245,-4.736235719,4
-1.907852057,-7.457203953,19.44684143,-4.726999784,-2.276897012,7.64174269,1
-1.262616575,-5.162185004,22.54130399,-8.065230196,1.66908966,17.45800964,1
-1.614056337,-4.131684915,21.16710829,-10.83644732,2.699809002,26.00090394,1
-2.306700946,0.446250326,20.42527743,-12.85305524,3.370368049,30.99050001,1
-1.69758691,3.581237022,17.78912813,-11.64141559,3.604376958,29.3515647,1
-0.805270243,3.899949465,12.43626139,-11.17772087,2.629071196,27.68522045,1
-1.126880513,3.569083397,8.188370864,-8.541326273,6.382318766,20.70582301,1
-0.771404816,5.758186116,3.310548404,-5.985674867,3.177247753,16.46118779,2
-0.812097804,3.062722929,-0.92337206,-4.058839719,2.298295223,12.67170994,2
-0.830769999,4.139389234,-4.165894218,-2.819223344,2.922972211,8.770321609,2
-1.154197066,4.249406877,-6.96684338,-2.016448913,2.688906375,5.812853679,2
-1.272786695,4.972150219,-9.407618557,-1.366769633,1.957975961,3.769145436,2
-1.42289537,4.774631913,-11.31298643,-0.757400359,1.560734457,1.526195221,3
-1.483261779,5.291320858,-12.98354161,-0.102766946,1.383070126,-1.121575849,3
-1.164188822,4.156601799,-14.536396,0.839556178,0.53549271,-3.992840171,3
-1.089406262,2.437126354,-15.84857888,1.985274104,-0.555423813,-7.393919077,3
-1.325462867,-0.69528957,-16.84039155,3.350947306,-2.225504458,-11.45224538,3
-2.354290846,-4.705596468,-17.77955401,4.538799227,-4.068487841,-15.96161347,3
-4.167490847,-7.242357862,-17.75158248,6.099828817,-7.463395613,-20.87825418,4
-6.553561146,-10.3699511,-11.80371056,7.496643997,-13.24746748,-26.05992003,4
-7.413878203,-10.56254214,-3.338336858,7.200149157,-10.02123937,-28.36507998,4
-7.292326219,-5.828688437,5.140659752,2.905604306,-6.471093879,-22.54953329,4
-5.49386315,-1.575385103,12.2952615,-2.698804975,-5.134428795,-10.89385164,4
-3.93169681,0.885065663,16.51593986,-6.870427307,-1.308375407,3.687060313,1
-3.348912402,0.745514039,18.31110021,-9.792446764,1.32534246,16.62628686,1
-3.187526235,-0.0907705279,18.36118793,-13.17143768,2.536393485,27.96315662,1
-3.119596778,4.369619023,19.49430938,-15.1552373,3.781352162,32.76241699,1
-2.613028618,7.584950902,16.05003228,-12.85941319,5.358517712,24.8246373,1
-2.600382743,9.406805669,9.701244831,-11.21323912,4.396166653,21.40261511,1
-1.530081016,13.41973008,6.652144818,-9.594268266,11.04142328,14.82429417,1
-1.276505273,15.77366748,2.026825624,-6.847876427,6.529183587,11.43394438,2
-1.384648601,13.47867341,-1.204614198,-5.425688731,6.084676928,8.90407701,2
-1.34816396,14.28550975,-3.197493701,-4.257520626,5.351714771,6.029294835,2
-0.961393806,12.33476023,-5.089437356,-3.186763463,4.701737586,3.250775875,2
-0.818851071,9.716284032,-6.740488423,-2.304926342,4.063280891,0.965577756,2
-0.973180872,9.417525692,-8.682406895,-1.467586152,3.75696303,-1.36555295,3
-0.814969588,8.322130838,-10.73433014,-0.322165376,2.722549446,-3.92440024,3
-0.718715877,6.292222372,-12.68197025,0.888754651,1.671040584,-6.867005462,3
-0.617801165,3.68865107,-14.71490407,2.044183891,0.342779095,-10.03427393,3
-0.886051343,0.256205308,-16.39395483,3.430857089,-1.551181192,-14.04239494,3
-1.990177149,-2.412358487,-17.13866476,4.950769497,-4.243225239,-19.08746172,4
-4.00937334,-5.850927869,-14.34404562,7.948768847,-9.72881402,-24.04497574,4
-6.149437775,-9.822114336,-7.235687485,10.33137319,-16.30864121,-28.46466151,4
-6.083880747,-5.20054057,1.766753907,6.142420057,-12.01934729,-22.41464387,4
-4.737614954,-2.572125715,9.163859429,0.282577099,-10.70194411,-10.33561042,4
-3.585291623,-0.843995106,14.09256107,-4.858502716,-4.710381772,4.103656169,1
-2.577528095,1.02494674,17.29321737,-9.433908816,-1.822893267,17.09424004,1
-3.01720852,1.204113821,16.73653772,-12.40162484,-1.145976573,27.8920178,1
-3.302597457,3.161245839,16.65965814,-14.68091494,1.742905828,32.14009628,1
-2.349994695,6.235207366,14.14697353,-12.28881462,4.181946216,26.78397696,1
-2.287914904,9.489020801,7.988144946,-11.70449207,4.254339528,25.09554862,1
-2.837347437,8.392448255,4.387473201,-9.267750709,7.765181381,18.34634107,1
-2.16189696,6.393227914,0.0109214609,-6.708516118,5.1033796,15.0267014,2
-2.136401678,3.953450673,-3.485148783,-4.926845972,3.457284519,12.19190171,2
-2.092698031,4.870798994,-5.821294301,-3.837348208,3.526689085,9.492982169,2
-1.999685609,5.175094331,-7.636791626,-2.932030114,3.667571046,6.532176098,2
-1.928623255,4.302255255,-9.327138635,-2.155190752,3.558875604,3.822742074,2
-1.906394135,3.44749862,-11.17913485,-1.320645098,3.104099168,1.242019778,3
-1.700341119,3.978070488,-12.78687876,-0.311450667,3.012219878,-1.882962248,3
-1.400911357,1.659767272,-14.51942972,0.923110351,1.662207138,-4.945062545,3
-1.287868726,-0.85927215,-16.07411599,2.165709859,0.232199437,-8.033808298,3
-1.496600143,-2.880028892,-17.54944074,3.457051064,-1.338657036,-11.66205154,3
-2.39855402,-4.682799216,-19.12541104,4.444280097,-2.960229462,-15.53737536,3
-3.975917484,-6.197831738,-16.87497891,6.636318637,-7.120690173,-20.81591847,4
-5.930902109,-10.70671699,-10.30816152,8.729853107,-12.4934498,-25.99766899,4
-5.769800776,-9.278488566,-1.221918324,8.876598677,-9.4290635,-26.95435301,4
-5.239704905,-4.72707647,7.225585571,5.026239757,-6.487192192,-19.31734142,4
-3.718423889,-3.304691013,13.40104423,0.117736599,-5.024805992,-5.005602225,4
-1.980279989,-0.973054039,17.92027374,-4.992743198,0.811231015,9.113480711,1
-1.41576247,-0.306677619,19.60264777,-9.586728478,3.070521915,23.0698348,1
-1.717495367,-0.155058479,19.35655717,-14.01971027,4.120767475,36.43049648,1
-1.671261943,2.028645412,20.45219473,-16.1325615,6.314102079,39.74717516,1
-1.496411585,5.291082888,13.6360074,-14.50127959,4.966680003,36.03163641,1
0.20187489,7.214594305,10.58803134,-12.83662673,8.170871908,29.17443771,1
-0.101858221,7.089633909,5.497853275,-9.953152946,5.963468784,23.35723414,1
0.163539101,1.823464352,1.305807844,-7.168991764,1.88066946,19.67262144,2
-0.14316195,5.149923918,-1.708817479,-6.245948647,1.909170383,16.20554063,2
-0.179059272,4.538003745,-4.572378321,-5.217596594,1.623884802,13.10673567,2
-0.27570111,3.241725691,-6.73541936,-4.198080015,1.476381791,9.980694643,2
-0.359593993,2.841457319,-8.954829447,-3.296098867,1.071254349,7.211157171,2
-0.35954565,2.693249031,-10.83255466,-2.123028083,0.401433044,4.064127994,3
-0.130022572,0.800823048,-12.55276605,-0.884271357,-0.737876754,0.754421553,3
-0.122071838,-2.15353714,-14.20171436,0.368211165,-1.645557134,-2.935358951,3
-0.500578805,-4.268349068,-15.66284299,1.850089419,-2.726105148,-6.982455933,3
-1.662086328,-6.898148788,-16.912617,3.51414294,-4.557855672,-12.31231386,3
-3.427964527,-8.934041316,-16.07582592,5.382287317,-8.338136072,-18.02433933,4
-5.495115801,-12.28180799,-10.82515189,7.351331727,-14.02105191,-23.56068675,4
-6.09900004,-12.39959971,-1.864196186,7.952903237,-11.69118067,-25.41959641,4
-5.383559153,-9.813605936,6.064839012,3.41464245,-10.05787956,-15.8047853,4
-3.5916456,-7.22460778,12.32480781,-2.002866855,-7.633366539,-2.665965057,4
-1.856291735,-3.267357766,17.20964449,-7.348808971,-0.89337083,10.92131485,1
-1.718072292,-2.12130354,19.18961637,-11.71688557,0.239106962,25.64063003,1
-1.690676113,0.624531593,19.85206786,-13.75415604,1.375838475,30.61891206,1
-0.766523519,5.822649779,17.30191402,-11.08959899,4.201868105,23.33229001,1
-1.133869729,9.951695209,10.31034678,-9.254663504,4.341509761,19.96719271,1
0.0833481116,15.18580964,6.862473713,-8.549985398,10.73601162,14.16579034,1
0.704249706,10.43165295,2.012361447,-5.970921799,7.739235385,11.25888956,1
1.164028614,8.286757546,-1.407878149,-3.941235714,6.360622659,8.144869245,2
1.291877132,7.989673549,-3.949794804,-2.449995645,5.865001847,5.12828309,2
1.303617113,7.721865065,-6.39427073,-1.395587994,6.156143477,2.151130365,2
1.394562337,6.750275828,-8.066169952,-0.644768315,5.29931926,0.0716342009,2
1.453757969,5.180329541,-9.877574255,0.219592531,4.173929262,-2.097485632,2
1.730133612,4.056313417,-11.80946717,1.356995547,2.879414619,-4.712492477,3
1.965170892,2.069682504,-13.57435926,2.39750044,1.920014487,-7.563556475,3
2.077121202,-0.411969114,-15.28941792,3.595768369,0.577033875,-10.65070719,3
1.816207922,-3.480093163,-16.77509995,4.963880047,-1.132501813,-14.4766381,3
0.837157239,-5.767820971,-18.16952165,6.462465727,-3.067009143,-19.01162962,3
-0.795892433,-6.038499259,-17.68502134,8.447116047,-6.187867581,-23.81563161,4
-2.848634757,-11.49057041,-12.81684995,11.39183225,-12.40019187,-28.84331485,4
-2.841511566,-10.74345358,-3.467442906,11.21973721,-9.91805529,-28.92779194,4
-2.776737596,-7.439757489,5.017972225,6.815988977,-7.740567286,-21.88699439,4
-1.73618098,-4.71622423,11.92426147,1.240119422,-3.463211476,-10.66237369,4
-0.560216437,-0.575083382,18.27115062,-5.288013618,2.348148554,0.529845195,1
0.0360253706,1.336949246,19.27552671,-10.67786908,6.182270236,12.95091987,1
-1.00693536,3.530805578,17.48015066,-14.97573808,7.386562473,24.32342213,1
-0.35677502,4.306293323,15.13706929,-15.95396101,5.391153703,28.64885899,1
0.627559846,5.61690922,10.42177886,-13.99456027,0.243425252,25.90918661,1
0.194288268,8.581660778,6.232520552,-11.4340579,5.345571326,19.2426084,1
-0.0582869754,10.09822018,1.150232907,-8.087573993,0.797353631,15.93167322,1
0.250963983,7.610450894,-2.650482552,-5.803855973,-0.0344429425,11.88510292,2
0.696543607,8.168020447,-5.588337641,-3.998133174,1.065956924,8.003136843,2
0.676013412,7.774855306,-8.119852697,-2.691936885,0.948816878,4.986837362,2
0.554995218,6.903627607,-10.83921639,-1.552239099,-0.269839961,2.635801417,2
0.875479603,5.932658268,-12.88532951,-0.451474305,-0.994408176,0.17457386,3
1.287354533,5.000564515,-14.69243389,0.861741587,-2.267353723,-2.485535513,3
1.903879392,3.375651898,-16.46682487,2.292117446,-3.095326994,-5.775136564,3
2.195653742,-0.0587680549,-18.24887853,3.827058617,-3.731311662,-10.26419437,3
2.024874462,-2.225518265,-20.12452274,5.457770637,-4.368111035,-15.5140112,3
0.750606763,-4.961989398,-21.36197782,7.881849937,-7.003917788,-21.24111025,4
-1.549843893,-8.740709956,-18.54373631,10.48885147,-12.71160862,-26.30974569,4
-3.075173561,-7.48418686,-9.62267087,10.1957369,-12.29635349,-27.36085115,4
-3.843063293,-2.313970628,-0.634700151,6.696597317,-5.484739312,-22.16004008,4
-3.942562015,-2.546255116,7.066271532,2.471591984,-7.804463278,-11.54547856,4
-2.87776273,-2.009914865,14.81622742,-2.955052969,-4.085714761,0.469160407,1
-1.969706461,0.846387574,18.93834551,-8.662693485,-0.563872079,13.46986744,1
-1.886688124,2.783098988,19.51284766,-13.02172335,0.987234932,26.7442449,1
-2.067858127,5.174371,19.77228902,-16.10255806,0.863795792,37.66230213,1
-1.671485787,5.584072289,18.77804329,-15.29875383,-0.390055661,37.3920452,1
-2.641030034,7.523774956,13.9285283,-13.02587205,2.516668365,30.4353507,1
-2.248071656,10.70909514,9.911310521,-11.47714258,9.3622709,23.05885466,1
-1.345248113,10.11125572,4.579584215,-8.440281366,3.712123836,18.80606525,2
-1.243776677,6.807047548,0.0107179019,-6.482784504,4.66347732,15.01641466,2
-1.440477508,6.572026166,-3.172414704,-5.093803215,4.200861703,11.72134209,2
-1.237935516,5.671322589,-5.538854622,-3.79475369,2.96320488,9.066468982,2
-1.0346721,3.111154683,-7.223728334,-2.741706948,1.813078549,6.545199452,2
-1.02395262,1.588388893,-8.696091735,-1.912190014,1.04628427,4.050487685,3
-0.985618816,-0.313069068,-10.21266906,-0.758188593,-0.280542704,1.18771071,3
-0.996967713,-2.947550962,-11.66329344,0.407605966,-1.444991792,-1.754921636,3
-1.334409885,-5.060339819,-13.28670361,1.481111166,-2.320543787,-4.849199767,3
-1.856015895,-5.917990228,-15.48739291,2.35409319,-3.400360725,-7.809579431,3
-2.460388944,-6.359692627,-18.18953174,3.151862349,-4.512198388,-12.11800611,3
-3.883721673,-6.993175546,-19.58822887,4.431651687,-6.87388049,-17.07874895,4
-6.009118109,-10.82542524,-16.31773157,6.646864127,-11.80921645,-22.54602474,4
-7.351418806,-12.89074459,-7.901699707,8.831105837,-16.24144731,-26.01077978,4
-6.808256684,-8.409136676,0.811309256,5.156562167,-13.67016153,-16.89590879,4
-5.654739695,-6.375994845,8.494632329,0.636442062,-12.15736661,-4.389883376,4
-4.439230785,-3.354154991,15.10652788,-5.150047669,-5.341390014,7.115186454,1
-2.838437045,1.25710302,20.41425672,-11.78617837,3.104583042,16.97616522,1
-2.531471017,3.581327428,22.70912245,-16.34915477,5.96806922,26.95709922,1
-2.498306202,6.595157339,22.63132961,-18.27607678,6.148192606,34.18170534,1
-2.361999015,8.550493838,21.2636905,-18.60233319,5.009260667,37.47243294,1
-1.321124813,9.341408965,17.89942453,-16.61803388,3.776591527,35.73534868,1
-0.148837004,10.13546981,12.43308209,-15.5099656,2.953489946,32.19109288,1
-0.000583868395,12.69825918,8.052778213,-11.88421537,8.784196706,24.2001084,1
1.173648075,9.600142154,2.976160553,-8.626143513,2.4802708,19.71903994,2
1.30583738,7.762701308,-1.103369535,-6.857215221,5.360063743,15.67226216,2
1.4562427,10.69156428,-4.570604864,-5.29385191,4.448275979,12.56595589,2
1.616227517,8.670811895,-6.859427822,-4.113902011,3.075798872,10.02547144,2
1.779704402,5.695324256,-8.60286798,-2.912424103,1.530912011,7.653363341,2
1.666800892,3.989913804,-10.09620894,-1.981889097,0.78894512,5.217139,3
1.454952922,2.984625251,-11.61948376,-0.950009846,-0.646297757,2.87892496,3
1.461539749,0.362444072,-13.22687133,0.491526924,-1.813756757,-0.509585312,3
1.2138813,-1.883386161,-15.18459338,1.929614022,-2.974748064,-4.134955096,3
0.749391628,-3.78432134,-17.47729228,3.30387798,-3.750706551,-8.499827553,3
0.0777170006,-5.767630447,-19.79556722,5.067992317,-5.539096407,-13.77162811,3
-1.998621678,-8.302800936,-17.90433319,7.623246057,-10.76796181,-20.47196055,4
-4.35602116,-12.64633171,-10.3967958,10.07075337,-17.63826072,-26.09333668,4
